scorer,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000
bodyparts,Shoulder,Shoulder,Shoulder,Elbow,Elbow,Elbow,Wrist,Wrist,Wrist
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood
854,907.67724609375,0.9229609966278076,5.27501106262207e-05,1516.6865234375,659.2532958984375,0.0016334354877471924,252.20419311523438,704.4713745117188,0.00015076994895935059
855,907.4929809570312,1.0321173667907715,5.519390106201172e-05,1515.6236572265625,674.2446899414062,0.0015531182289123535,251.52764892578125,705.9163818359375,0.00012418627738952637
856,907.737060546875,0.6443362236022949,5.1021575927734375e-05,1515.6883544921875,674.2064819335938,0.0012343823909759521,250.89260864257812,706.728271484375,0.00013580918312072754
857,892.0170288085938,1.4508097171783447,5.8978796005249023e-05,1515.598876953125,674.2637329101562,0.0012182295322418213,250.2037353515625,705.5817260742188,0.0006395876407623291
858,891.77490234375,0.6519849300384521,3.254413604736328e-05,1515.3236083984375,674.1563110351562,0.0011280477046966553,235.64639282226562,705.0546875,0.0006848573684692383
859,892.0880126953125,0.6318676471710205,4.824995994567871e-05,1515.4075927734375,674.2886352539062,0.0011850595474243164,236.11495971679688,703.6939086914062,0.00041413307189941406
860,219.31280517578125,702.042724609375,9.569525718688965e-05,233.5848846435547,707.626220703125,0.005392938852310181,213.34429931640625,704.336669921875,0.0015082061290740967
861,876.0241088867188,1.2305912971496582,6.216764450073242e-05,1515.5970458984375,674.3372802734375,0.0016418099403381348,825.3397827148438,610.2387084960938,0.00048047304153442383
862,891.8375244140625,0.6954736709594727,8.13901424407959e-05,1515.8753662109375,659.2396240234375,0.001939326524734497,827.8342895507812,596.5899047851562,0.000972360372543335
863,876.6153564453125,1.6709470748901367,0.00011768937110900879,1516.83935546875,659.097900390625,0.0024643242359161377,784.4533081054688,573.7782592773438,0.00031644105911254883
864,875.841796875,1.5897226333618164,0.00024968385696411133,1516.591552734375,658.7330322265625,0.0016322433948516846,765.6806640625,573.4044799804688,0.0002474784851074219
865,875.4905395507812,1.4028260707855225,0.00033345818519592285,1515.89697265625,659.1190795898438,0.0013131201267242432,1501.6302490234375,654.0902099609375,9.03010368347168e-05
866,860.2028198242188,1.8686695098876953,0.0002579987049102783,1515.858154296875,658.8745727539062,0.0015598833560943604,1501.396484375,653.7239379882812,0.00010317564010620117
867,860.0352783203125,1.6599664688110352,0.00034120678901672363,187.14605712890625,707.2094116210938,0.002083510160446167,149.07608032226562,702.7247314453125,0.00013366341590881348
868,860.835205078125,1.7312963008880615,0.0003038942813873291,187.7636260986328,706.9708251953125,0.0016075372695922852,187.2583770751953,704.5245971679688,8.660554885864258e-05
869,844.1390380859375,2.1137261390686035,0.0003343522548675537,1516.1654052734375,659.5133056640625,0.0012431740760803223,1502.0013427734375,653.2245483398438,0.00012132525444030762
870,844.2964477539062,1.9679265022277832,0.00031641125679016113,1516.1248779296875,659.1372680664062,0.0011997222900390625,1502.138916015625,654.3078002929688,8.144974708557129e-05
871,844.5283203125,2.0148138999938965,0.0003160834312438965,107.8576431274414,703.0905151367188,0.0018026530742645264,108.32765197753906,700.7680053710938,0.0009858310222625732
872,844.4934692382812,1.9618892669677734,0.0002929270267486572,1516.1761474609375,659.2579956054688,0.0019174516201019287,173.40609741210938,705.0927124023438,0.00034055113792419434
873,844.1712036132812,1.655339002609253,0.00020742416381835938,236.13787841796875,708.1402587890625,0.004103481769561768,221.73594665527344,704.2396850585938,0.000745236873626709
874,843.8052978515625,1.4483399391174316,0.00021472573280334473,235.04025268554688,709.8218383789062,0.0055679380893707275,219.52708435058594,706.8596801757812,0.00030162930488586426
875,843.2730712890625,0.9988358020782471,0.00017198920249938965,1516.558837890625,659.0569458007812,0.0011313557624816895,1501.7967529296875,653.7861328125,5.608797073364258e-05
876,828.18701171875,2.0043301582336426,0.00011935830116271973,1515.64306640625,674.8434448242188,0.0012126266956329346,123.34217834472656,704.258056640625,0.00010821223258972168
877,827.7801513671875,1.118384599685669,0.0001106560230255127,1515.9447021484375,674.37841796875,0.0011797547340393066,318.2728271484375,711.3612670898438,0.0006521046161651611
878,827.8327026367188,0.6701304912567139,7.015466690063477e-05,1516.582275390625,659.1630249023438,0.0014874637126922607,1501.8575439453125,653.5416870117188,0.00011780858039855957
879,810.837158203125,0.42571210861206055,5.766749382019043e-05,123.04358673095703,706.6041870117188,0.0016324520111083984,1501.6632080078125,653.2360229492188,0.00016814470291137695
880,794.703369140625,0.35903406143188477,4.717707633972168e-05,1515.586181640625,674.564208984375,0.0010130703449249268,1501.5137939453125,653.7353515625,6.937980651855469e-05
881,1498.1787109375,650.516357421875,2.7388334274291992e-05,1515.7745361328125,674.4692993164062,0.0013907551765441895,1501.8095703125,653.3931884765625,0.0002638101577758789
882,778.2442016601562,0.04108572006225586,1.963973045349121e-05,1515.81005859375,674.1757202148438,0.0017146468162536621,1501.79736328125,653.6117553710938,0.00025790929794311523
883,172.495849609375,335.1614685058594,2.1249055862426758e-05,1515.9361572265625,659.4453125,0.0013205111026763916,251.6183319091797,707.4523315429688,4.786252975463867e-05
884,1498.6021728515625,650.7693481445312,2.1129846572875977e-05,1515.7281494140625,674.5425415039062,0.001501232385635376,1502.1689453125,653.4115600585938,0.00028270483016967773
885,1498.38671875,650.2771606445312,1.9043684005737305e-05,1515.581298828125,674.6522216796875,0.0014008581638336182,1501.9892578125,653.1582641601562,0.00018966197967529297
886,103.0433578491211,537.4299926757812,2.422928810119629e-05,1515.58544921875,674.6991577148438,0.0014168024063110352,1501.9656982421875,653.6552734375,0.00022864341735839844
887,967.2894287109375,575.72216796875,3.6656856536865234e-05,1515.6708984375,674.6387329101562,0.0014263391494750977,1501.62548828125,653.4168701171875,0.0001163184642791748
888,-6.207576751708984,4.057657718658447,1.8805265426635742e-05,1515.7427978515625,674.701904296875,0.0012756288051605225,879.3519897460938,683.2399291992188,0.00014764070510864258
889,904.0368041992188,703.9903564453125,2.613663673400879e-05,1515.6544189453125,674.5797119140625,0.0012360215187072754,1502.1339111328125,653.270751953125,0.00014093518257141113
890,-6.113382339477539,4.056872844696045,1.811981201171875e-05,1515.5821533203125,674.7583618164062,0.0014758706092834473,1501.781982421875,652.73486328125,0.0002295076847076416
891,875.5045776367188,668.8051147460938,2.9474496841430664e-05,1515.90673828125,674.5073852539062,0.001373887062072754,1501.712890625,653.2648315429688,0.00012174248695373535
892,889.4601440429688,701.680908203125,2.5600194931030273e-05,1515.6956787109375,674.458251953125,0.0014880001544952393,300.4853820800781,705.8117065429688,0.00013706088066101074
893,-1.6084132194519043,703.0513305664062,3.954768180847168e-05,1515.90673828125,674.6458129882812,0.0011907219886779785,1502.0831298828125,653.5197143554688,8.195638656616211e-05
894,-1.3468642234802246,704.5682983398438,3.859400749206543e-05,1515.8218994140625,674.4102783203125,0.001338660717010498,907.9562377929688,701.380615234375,7.784366607666016e-05
895,202.69146728515625,377.1395568847656,0.0001372992992401123,1515.710205078125,674.1934204101562,0.0015197396278381348,1501.72412109375,653.2772827148438,0.00014922022819519043
896,-3.4461169242858887,572.556884765625,8.32974910736084e-05,1515.770263671875,674.4825439453125,0.0012173354625701904,1501.937255859375,653.4103393554688,0.00011849403381347656
897,261.9831848144531,333.69403076171875,0.00020039081573486328,1515.33447265625,674.5857543945312,0.0013698041439056396,1502.2698974609375,653.8323364257812,0.0001201629638671875
898,278.2862548828125,335.1972961425781,9.208917617797852e-05,1515.6531982421875,674.5304565429688,0.0016467869281768799,1502.431396484375,653.0189208984375,0.0003573000431060791
899,280.0707702636719,335.4635925292969,8.744001388549805e-05,1516.243408203125,658.9180908203125,0.0013364553451538086,-5.6318817138671875,268.8061218261719,0.00022682547569274902
900,-4.722953796386719,160.37179565429688,6.22868537902832e-05,1515.7012939453125,674.4581909179688,0.0011259913444519043,1502.5784912109375,652.9889526367188,9.09566879272461e-05
901,294.354736328125,350.4068908691406,0.00012612342834472656,1516.212646484375,658.9061279296875,0.001984208822250366,1502.4920654296875,653.6944580078125,8.484721183776855e-05
902,-2.3898916244506836,45.60728073120117,0.0021961629390716553,1515.705078125,674.3462524414062,0.0009726881980895996,-5.422427177429199,44.38304901123047,0.00013428926467895508
903,293.3075866699219,351.1708984375,9.614229202270508e-05,1516.3150634765625,658.74462890625,0.001748800277709961,1502.1123046875,653.82763671875,0.00012734532356262207
904,279.3798522949219,350.5530700683594,5.1021575927734375e-05,1515.9505615234375,659.0444946289062,0.001163780689239502,1501.59765625,652.9453125,8.246302604675293e-05
905,278.52081298828125,351.2565002441406,2.6911497116088867e-05,1516.27392578125,658.7139282226562,0.0018832981586456299,269.52593994140625,427.5906982421875,0.00013205409049987793
906,56.37850570678711,518.4942626953125,5.4955482482910156e-05,1515.8916015625,658.7001342773438,0.0013472437858581543,1501.7354736328125,653.3114013671875,6.660819053649902e-05
907,56.185462951660156,517.5569458007812,8.484721183776855e-05,1516.844970703125,659.1847534179688,0.0014382898807525635,266.91473388671875,441.83380126953125,9.050965309143066e-05
908,55.869041442871094,509.85162353515625,0.000337451696395874,1515.3673095703125,674.4428100585938,0.0008575320243835449,1501.8175048828125,653.411376953125,4.8547983169555664e-05
909,52.307003021240234,505.5563049316406,0.0001608729362487793,1516.146728515625,659.1580200195312,0.0015258491039276123,1501.814208984375,653.1859130859375,9.691715240478516e-05
910,51.5379638671875,505.1364440917969,7.814168930053711e-05,1515.751953125,674.1947631835938,0.0011239051818847656,1501.52783203125,653.1057739257812,5.030632019042969e-05
911,52.5251350402832,503.7826232910156,0.0004424750804901123,1515.8602294921875,674.3026123046875,0.0010827183723449707,1501.9686279296875,653.59765625,7.775425910949707e-05
912,26.83603286743164,496.1097717285156,0.00016441941261291504,1515.7935791015625,674.3798217773438,0.001094728708267212,1501.8275146484375,653.8142700195312,7.62939453125e-05
913,26.57173728942871,484.0796203613281,0.0005474686622619629,1516.0018310546875,674.251953125,0.0015666186809539795,1502.0577392578125,653.4559326171875,7.358193397521973e-05
914,52.49992370605469,489.8848876953125,0.002935171127319336,1515.92333984375,658.9370727539062,0.001925438642501831,1501.6116943359375,653.1353759765625,0.00012770295143127441
915,27.275598526000977,486.0280456542969,0.0010471642017364502,1515.5863037109375,659.0118408203125,0.0016888082027435303,279.7692565917969,704.4605102539062,6.16312026977539e-05
916,26.239898681640625,475.4566650390625,0.0020999908447265625,1515.7008056640625,658.5708618164062,0.0025065243244171143,25.89032745361328,475.648681640625,0.0002124011516571045
917,26.164087295532227,472.9297790527344,0.0015572011470794678,1516.1317138671875,658.9813842773438,0.0019211769104003906,1501.874267578125,653.3761596679688,0.00012046098709106445
918,25.98273468017578,471.0469970703125,0.006259649991989136,1516.0714111328125,658.9474487304688,0.0016126036643981934,1501.952392578125,653.0667114257812,0.00010967254638671875
919,25.667341232299805,469.0483093261719,0.0024980902671813965,1515.3424072265625,659.2149047851562,0.0017264783382415771,281.6172180175781,703.0593872070312,0.0009573996067047119
920,25.52644920349121,458.0333251953125,0.007818996906280518,1515.697509765625,674.01806640625,0.0011447668075561523,25.658872604370117,458.7098693847656,0.00025722384452819824
921,26.109607696533203,456.05438232421875,0.0324285626411438,1516.654541015625,659.313232421875,0.001057446002960205,26.28268814086914,456.595458984375,0.00027301907539367676
922,26.43703842163086,454.0142822265625,0.012522518634796143,1516.7418212890625,658.9464721679688,0.0011761486530303955,26.272016525268555,455.0523681640625,0.00017908215522766113
923,25.558706283569336,447.1989440917969,0.004878997802734375,1515.90234375,674.0621337890625,0.0012880563735961914,25.191343307495117,444.2578430175781,0.0001169741153717041
924,26.784730911254883,441.24346923828125,0.008914858102798462,294.4110107421875,702.96533203125,0.002201467752456665,294.6317443847656,701.3349609375,0.0007309615612030029
925,27.730758666992188,438.79644775390625,0.006684809923171997,270.7047119140625,703.1786499023438,0.0014105439186096191,295.1178894042969,701.0602416992188,0.0019937753677368164
926,27.62411117553711,437.56689453125,0.003189653158187866,1515.9381103515625,673.9649658203125,0.0012735724449157715,294.6517639160156,702.1681518554688,0.0007431507110595703
927,48.02660369873047,426.598876953125,0.008579224348068237,1516.2073974609375,674.2872924804688,0.001484006643295288,283.0733642578125,685.9139404296875,0.0019530057907104492
928,52.65296936035156,425.4552307128906,0.011400967836380005,1516.2078857421875,674.1471557617188,0.0013754963874816895,269.205078125,693.3192138671875,0.0007661283016204834
929,52.34959411621094,418.1517639160156,0.02147841453552246,1516.2454833984375,673.7361450195312,0.0014155209064483643,268.9737548828125,677.5384521484375,0.0011053383350372314
930,52.81538009643555,412.7007141113281,0.04351586103439331,1516.178955078125,674.1658325195312,0.0010921359062194824,267.7193298339844,684.9384155273438,0.0017804205417633057
931,54.711700439453125,411.28668212890625,0.13637390732765198,56.29497146606445,412.6900634765625,0.004201412200927734,54.0946159362793,411.6563720703125,0.0030064284801483154
932,48.95494842529297,408.7204284667969,0.08199816942214966,250.53854370117188,683.9396362304688,0.004324465990066528,248.76968383789062,667.8670654296875,0.005492597818374634
933,53.085880279541016,397.5113830566406,0.09844624996185303,1516.0653076171875,674.1365966796875,0.0015745460987091064,42.967472076416016,402.1927490234375,0.0008450448513031006
934,54.71532440185547,395.5921630859375,0.1949804723262787,57.08594512939453,397.8483581542969,0.001537233591079712,43.90380859375,399.31622314453125,0.001079261302947998
935,54.24671173095703,395.1788635253906,0.14187714457511902,217.55235290527344,652.1217651367188,0.002057880163192749,216.7056884765625,644.277587890625,0.05267861485481262
936,54.14896011352539,392.61663818359375,0.10707741975784302,1516.3319091796875,674.1439208984375,0.0015625357627868652,201.2113037109375,635.8766479492188,0.0031981468200683594
937,54.92551040649414,385.6524963378906,0.15811693668365479,1370.54248046875,619.8789672851562,0.003406047821044922,195.03909301757812,634.9115600585938,0.023519814014434814
938,55.666290283203125,380.66552734375,0.19865372776985168,58.12709426879883,381.8450622558594,0.0016208291053771973,56.57728576660156,381.18798828125,0.0015663206577301025
939,56.374507904052734,379.75439453125,0.24056711792945862,58.27498245239258,381.4266052246094,0.005625784397125244,56.429176330566406,380.2431335449219,0.003078848123550415
940,55.65663528442383,378.8333740234375,0.2393917441368103,57.714969635009766,380.66961669921875,0.0021012723445892334,55.626888275146484,379.6159973144531,0.0017751753330230713
941,55.85662078857422,378.104248046875,0.22867226600646973,57.66170120239258,380.4761047363281,0.002674579620361328,1256.1175537109375,621.673583984375,0.003634244203567505
942,55.712005615234375,376.7579650878906,0.20542097091674805,1515.9747314453125,674.1408081054688,0.001437366008758545,55.21995162963867,378.0291442871094,0.0009187459945678711
943,56.50554656982422,376.5914611816406,0.15071284770965576,1.1739275455474854,619.4300537109375,0.0041494667530059814,55.817138671875,377.95050048828125,0.0017009973526000977
944,55.813751220703125,369.8616027832031,0.15463635325431824,0.025090932846069336,636.1216430664062,0.0019520819187164307,55.37353515625,377.5093078613281,0.0012250840663909912
945,55.55359649658203,369.67431640625,0.15041834115982056,1516.2513427734375,659.3531494140625,0.0019012689590454102,54.88104248046875,377.22454833984375,0.0014536678791046143
946,55.62492370605469,368.5550842285156,0.12279948592185974,1516.21337890625,659.41943359375,0.0011499524116516113,55.00406265258789,376.71881103515625,0.0007307231426239014
947,55.78045654296875,369.3040771484375,0.1520242691040039,1516.343505859375,659.3355712890625,0.0017552375793457031,55.326934814453125,377.0310363769531,0.0008774101734161377
948,55.40912628173828,368.5546875,0.0835510790348053,1515.9649658203125,674.1105346679688,0.0015470683574676514,56.245521545410156,365.500244140625,0.0004939734935760498
949,55.66709899902344,365.1205749511719,0.1331983208656311,0.37309813499450684,605.1121826171875,0.0019351840019226074,56.27902603149414,365.4028015136719,0.0006917715072631836
950,55.056697845458984,364.4769592285156,0.11205196380615234,1.3739638328552246,635.7276611328125,0.010962486267089844,55.47528839111328,364.8334045410156,0.0005211532115936279
951,54.39989471435547,364.49267578125,0.1343044936656952,2.302379608154297,636.2778930664062,0.008619904518127441,54.73581314086914,364.8760986328125,0.0006631910800933838
952,53.61320877075195,364.3310852050781,0.06301453709602356,2.0704565048217773,636.1253662109375,0.002909928560256958,30.86065673828125,366.2181091308594,0.00034880638122558594
953,53.560333251953125,364.35784912109375,0.038443148136138916,1515.7843017578125,674.533935546875,0.001169830560684204,53.727394104003906,365.0326843261719,0.00021845102310180664
954,52.86994171142578,364.10235595703125,0.009315311908721924,0.4773118495941162,636.1021728515625,0.0019981861114501953,58.693912506103516,702.5147094726562,0.00036469101905822754
955,28.677019119262695,369.8595275878906,0.00808107852935791,1515.6544189453125,674.70849609375,0.0012333691120147705,28.233158111572266,367.280029296875,0.0004806220531463623
956,28.975595474243164,375.3650817871094,0.03617045283317566,1515.472900390625,674.4983520507812,0.0009061992168426514,58.56143569946289,702.7411499023438,0.00023689866065979004
957,28.457664489746094,378.117919921875,0.12401992082595825,28.893848419189453,381.1058044433594,0.001564323902130127,27.737672805786133,378.9894714355469,0.002181440591812134
958,26.428224563598633,383.9032287597656,0.0479942262172699,26.863265991210938,381.9779357910156,0.0022827982902526855,25.937904357910156,380.7889709472656,0.002469569444656372
959,25.809560775756836,390.4816589355469,0.07885360717773438,2.231595993041992,395.0531311035156,0.0036086738109588623,24.799999237060547,383.17755126953125,0.002536088228225708
960,24.895174026489258,393.52056884765625,0.13725847005844116,2.1925806999206543,395.932861328125,0.0030863285064697266,-0.9534034729003906,395.2818603515625,0.001560509204864502
961,24.562232971191406,396.1004638671875,0.07279565930366516,2.229189872741699,410.0736999511719,0.014249861240386963,0.7034482955932617,409.3409118652344,0.004894852638244629
962,3.7180097103118896,409.2010803222656,0.07929325103759766,1.6862013339996338,411.8959045410156,0.010645657777786255,-0.03276968002319336,410.58258056640625,0.002554178237915039
963,2.6868438720703125,410.7333068847656,0.10526758432388306,1.8532357215881348,412.14288330078125,0.012071728706359863,-0.4904050827026367,411.1698303222656,0.002406895160675049
964,2.306918144226074,418.794677734375,0.061533063650131226,0.3724358081817627,411.9756774902344,0.0021684467792510986,-1.398582935333252,412.0895690917969,0.0008359253406524658
965,1.1492204666137695,425.0273742675781,0.03999912738800049,1515.5450439453125,674.7868041992188,0.0014097094535827637,1501.4896240234375,654.41650390625,0.0002810955047607422
966,0.4401111602783203,426.48150634765625,0.0389079749584198,0.39263916015625,426.6487121582031,0.004146277904510498,-2.4830775260925293,427.0343017578125,0.0006338059902191162
967,-1.2542901039123535,441.3946228027344,0.0025529861450195312,-0.3881845474243164,668.391845703125,0.0019360780715942383,1501.5557861328125,654.2476196289062,0.0001640915870666504
968,-2.870743751525879,443.55389404296875,0.0005049705505371094,-0.4336400032043457,668.3549194335938,0.0013089478015899658,-7.161933898925781,635.5419921875,0.0001378953456878662
969,-2.8172812461853027,458.1731262207031,0.00022175908088684082,1515.5604248046875,674.7202758789062,0.0008152127265930176,1501.708251953125,653.9013671875,9.208917617797852e-05
970,-3.6503896713256836,459.19024658203125,3.5196542739868164e-05,1515.785400390625,674.3140869140625,0.0009711980819702148,1502.2503662109375,654.0540771484375,3.975629806518555e-05
971,-5.697792053222656,605.0541381835938,3.3795833587646484e-05,1515.5450439453125,674.6436157226562,0.0008872747421264648,1502.4207763671875,653.5736694335938,0.00012683868408203125
972,-5.272122383117676,620.97412109375,6.490945816040039e-05,1515.561767578125,674.7352905273438,0.0010098516941070557,1502.248046875,653.5031127929688,0.00015854835510253906
973,-5.247420310974121,621.109375,0.00011092424392700195,1515.766845703125,674.4891967773438,0.0009565353393554688,1502.106689453125,653.385009765625,0.00010859966278076172
974,-4.876565933227539,461.76397705078125,0.00010293722152709961,1515.864013671875,674.3921508789062,0.0011572837829589844,1501.93310546875,653.124755859375,0.00013127923011779785
975,-4.153656005859375,462.5901184082031,5.3316354751586914e-05,1516.063232421875,674.2452392578125,0.0011461079120635986,1502.0162353515625,653.8150634765625,0.00017404556274414062
976,-4.529361724853516,635.9010009765625,5.510449409484863e-05,1516.7275390625,659.2949829101562,0.0010038018226623535,1501.9949951171875,653.4607543945312,6.145238876342773e-05
977,-4.897226333618164,636.9967651367188,0.00010502338409423828,1518.0098876953125,665.8907470703125,0.000973820686340332,1502.1190185546875,653.6389770507812,5.474686622619629e-05
978,-4.711585998535156,638.0841064453125,0.00012698769569396973,1515.833984375,674.549560546875,0.0008310079574584961,1502.402587890625,653.0576782226562,4.76837158203125e-05
979,-4.56118106842041,637.8383178710938,8.043646812438965e-05,1515.818359375,674.4197998046875,0.0008177757263183594,1502.4293212890625,654.0831298828125,3.3408403396606445e-05
980,-4.842839241027832,637.2453002929688,4.941225051879883e-05,1515.7574462890625,674.3607788085938,0.0008215606212615967,1502.087890625,653.892822265625,0.00011599063873291016
981,56.86981964111328,378.2910461425781,3.5762786865234375e-05,1515.61376953125,674.6005859375,0.0010408461093902588,1502.2254638671875,653.6910400390625,0.00012943148612976074
982,-5.450304985046387,636.6963500976562,3.2454729080200195e-05,1515.7947998046875,674.7868041992188,0.0008188784122467041,1501.5260009765625,653.3280029296875,4.4465065002441406e-05
983,-3.3013477325439453,382.1822204589844,7.763504981994629e-05,1515.6309814453125,674.3502197265625,0.001015990972518921,1501.369140625,653.5559692382812,0.00014343857765197754
984,-4.500893592834473,286.3011474609375,5.319714546203613e-05,1515.4437255859375,674.60546875,0.0009506642818450928,1501.1400146484375,653.7971801757812,0.0001474916934967041
985,-4.187704086303711,366.0966796875,5.53131103515625e-05,1515.1488037109375,674.4292602539062,0.0012802481651306152,1501.90966796875,654.2164306640625,0.00020506978034973145
986,-3.4112110137939453,365.5382385253906,8.410215377807617e-05,1515.3538818359375,674.3704223632812,0.0012138783931732178,1501.7681884765625,654.0043334960938,0.0001575946807861328
987,-4.878598213195801,287.59515380859375,9.912252426147461e-05,1515.297119140625,674.5399169921875,0.0014204680919647217,1501.767333984375,653.8484497070312,0.00013712048530578613
988,0.8860423564910889,411.7104797363281,8.797645568847656e-05,1515.4752197265625,674.527587890625,0.001055985689163208,1501.7025146484375,653.9900512695312,0.00018161535263061523
989,-4.323113441467285,287.0566711425781,0.0001418590545654297,1515.2886962890625,674.7664184570312,0.0009563863277435303,1501.6519775390625,654.0223388671875,6.416440010070801e-05
990,1.2396717071533203,424.6922607421875,0.00022327899932861328,1515.3455810546875,674.5353393554688,0.0013061761856079102,1501.482421875,654.4271850585938,0.00017148256301879883
991,0.0878596305847168,409.6329040527344,0.00022351741790771484,1515.4251708984375,674.5440063476562,0.0011493861675262451,107.81686401367188,667.3253784179688,8.690357208251953e-05
992,-1.2574677467346191,409.2735900878906,8.07642936706543e-05,1515.534912109375,674.4437255859375,0.0017252862453460693,203.69082641601562,709.9008178710938,0.00026148557662963867
993,-0.7081127166748047,408.8116760253906,0.0003743171691894531,1515.2630615234375,674.6995849609375,0.0011936724185943604,1501.9647216796875,654.3358154296875,8.928775787353516e-05
994,-2.748868465423584,394.0065002441406,0.0022094547748565674,1515.5450439453125,674.7337646484375,0.001460641622543335,1502.1551513671875,654.0018310546875,0.00014227628707885742
995,-3.622666835784912,388.033203125,0.0002937912940979004,1515.6722412109375,674.8104858398438,0.0014317035675048828,1097.55615234375,705.6173706054688,0.00015240907669067383
996,-1.64823579788208,638.935302734375,7.593631744384766e-05,1515.2545166015625,674.9146728515625,0.0014868974685668945,58.54783248901367,706.768310546875,0.0005747973918914795
997,1.2042303085327148,702.7108154296875,0.00013241171836853027,1515.1832275390625,674.6445922851562,0.001290738582611084,-3.6579275131225586,703.3741455078125,0.00041601061820983887
998,-3.4176793098449707,638.8972778320312,8.243322372436523e-05,1083.7802734375,704.2822875976562,0.001369178295135498,1083.5513916015625,703.0068969726562,0.0002333223819732666
999,-2.5913286209106445,620.6609497070312,0.00011160969734191895,1084.0174560546875,703.9840087890625,0.0018853843212127686,1083.923583984375,702.1154174804688,0.00038042664527893066
