scorer,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000
bodyparts,Shoulder,Shoulder,Shoulder,Elbow,Elbow,Elbow,Wrist,Wrist,Wrist
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood
871,595.6823120117188,209.26702880859375,0.6449022889137268,604.2841186523438,467.6602783203125,0.45913270115852356,738.9981689453125,658.345703125,0.4938918650150299
872,596.21142578125,208.83168029785156,0.6277943849563599,607.7879638671875,474.4278869628906,0.5137540102005005,738.5579833984375,651.9191284179688,0.47666260600090027
873,595.6452026367188,204.6995391845703,0.6196752786636353,607.0391845703125,475.3067932128906,0.4884089231491089,738.4463500976562,652.0827026367188,0.48615995049476624
874,595.087890625,199.12059020996094,0.5974186062812805,603.799560546875,468.22528076171875,0.5188301801681519,738.3093872070312,652.0952758789062,0.48356419801712036
875,594.4595336914062,198.43069458007812,0.6119687557220459,603.2748413085938,461.5419921875,0.5561367273330688,738.4395751953125,652.0319213867188,0.47751694917678833
876,594.0497436523438,198.26283264160156,0.5817865133285522,601.458984375,460.9726257324219,0.4480246603488922,738.3102416992188,652.0086059570312,0.4765389859676361
877,593.7344970703125,197.9293670654297,0.5791985988616943,600.7374877929688,460.80517578125,0.3822132349014282,738.469482421875,651.899169921875,0.4971928000450134
878,593.4761352539062,196.9754638671875,0.6181051135063171,597.2252197265625,461.56671142578125,0.37926816940307617,738.2675170898438,651.9698486328125,0.49547043442726135
879,592.7852172851562,196.80734252929688,0.6291026473045349,598.0908813476562,475.47320556640625,0.39242324233055115,738.3804321289062,651.9702758789062,0.48372882604599
880,593.1261596679688,195.84060668945312,0.6377338767051697,597.0411987304688,461.734619140625,0.393330454826355,738.1676025390625,651.7515258789062,0.4814628064632416
881,589.0121459960938,196.869140625,0.6718777418136597,596.7400512695312,461.7437438964844,0.38451987504959106,738.565673828125,651.8831787109375,0.4723437428474426
882,588.6455078125,195.33633422851562,0.6626236438751221,596.1867065429688,462.4337463378906,0.4329502284526825,738.9263305664062,657.9545288085938,0.4685748517513275
883,588.3574829101562,194.93373107910156,0.687167227268219,596.218017578125,463.5741271972656,0.46302828192710876,738.2716064453125,652.0720825195312,0.4868733882904053
884,587.84228515625,194.55990600585938,0.6872472763061523,594.9395141601562,461.8529357910156,0.4867720603942871,738.758056640625,658.3059692382812,0.4689837098121643
885,587.6906127929688,193.88560485839844,0.6654243469238281,595.0416259765625,462.1440734863281,0.4707355797290802,738.3215942382812,651.8515625,0.4770037829875946
886,587.7404174804688,193.96617126464844,0.672969400882721,594.5460205078125,475.0074768066406,0.4417080283164978,738.0718383789062,651.9313354492188,0.4867112338542938
887,587.9725341796875,194.04261779785156,0.6990917921066284,594.8969116210938,462.4831848144531,0.49033063650131226,738.1460571289062,652.0567016601562,0.493158221244812
888,587.9000244140625,195.14501953125,0.7122614979743958,594.33203125,462.5235900878906,0.4742962718009949,738.04541015625,652.14794921875,0.49721258878707886
889,587.8245849609375,195.07998657226562,0.7050492167472839,594.6849975585938,468.69921875,0.533576488494873,737.7344360351562,652.2234497070312,0.5094811320304871
890,587.447021484375,194.8275146484375,0.6854031682014465,591.0004272460938,462.6662902832031,0.48453497886657715,737.6328735351562,658.4492797851562,0.49074381589889526
891,587.3590087890625,194.26779174804688,0.6672264337539673,593.9542236328125,462.4308776855469,0.5441325902938843,737.479248046875,658.5438232421875,0.49937745928764343
892,587.1100463867188,193.9898681640625,0.6821187138557434,593.4491577148438,463.0821533203125,0.4973345696926117,737.5980224609375,658.5208740234375,0.4953257143497467
893,587.1993408203125,194.90472412109375,0.6733092665672302,593.16650390625,475.07733154296875,0.5451536774635315,737.6466064453125,658.8496704101562,0.5000773072242737
894,586.904296875,195.16432189941406,0.6775025725364685,592.9169921875,474.7251281738281,0.5415824055671692,737.7110595703125,658.9425048828125,0.5034358501434326
895,587.5521850585938,195.29061889648438,0.6828442811965942,593.2630004882812,474.9346923828125,0.5927032232284546,737.55615234375,659.1888427734375,0.4878741204738617
896,587.8643798828125,195.4508514404297,0.6943820714950562,593.0550537109375,475.3829345703125,0.5950861573219299,737.822998046875,659.0728759765625,0.4884797930717468
897,587.2090454101562,195.84657287597656,0.6916391849517822,593.2220458984375,468.5606689453125,0.5402808785438538,737.4984741210938,658.95556640625,0.48843371868133545
898,586.8326416015625,197.2750701904297,0.6550757884979248,593.5519409179688,468.2720642089844,0.5756452083587646,737.5588989257812,658.7754516601562,0.49200764298439026
899,586.540771484375,197.4316864013672,0.6242725849151611,593.563232421875,468.88568115234375,0.4908899962902069,737.648681640625,652.3753051757812,0.463819682598114
900,587.04052734375,196.0923614501953,0.6643543839454651,593.5394897460938,474.7809143066406,0.47213131189346313,737.6626586914062,652.314208984375,0.47968176007270813
901,586.1157836914062,196.33056640625,0.6555303335189819,593.4918212890625,468.7717590332031,0.5042890310287476,731.8800659179688,647.3633422851562,0.47319522500038147
902,586.0225219726562,196.04640197753906,0.6842474937438965,593.408935546875,475.20721435546875,0.47502297163009644,737.8615112304688,651.7559814453125,0.4664977192878723
903,586.27392578125,194.2978515625,0.7047884464263916,593.3383178710938,475.1904296875,0.528548538684845,738.3136596679688,651.9738159179688,0.44492441415786743
904,586.5350952148438,193.97337341308594,0.6632099151611328,593.505126953125,462.5935363769531,0.43214529752731323,737.8793334960938,651.85791015625,0.45418983697891235
905,586.4927978515625,193.43722534179688,0.603405237197876,594.44189453125,462.62481689453125,0.4430069029331207,738.2411499023438,651.9080200195312,0.4534261226654053
906,586.3638305664062,193.70033264160156,0.6559628844261169,593.3678588867188,475.2544250488281,0.5673967599868774,738.2623291015625,651.8873901367188,0.46526819467544556
907,586.0795288085938,194.78900146484375,0.6256522536277771,594.2022094726562,474.4464416503906,0.4912874400615692,738.6612548828125,651.8484497070312,0.4433772563934326
908,586.4319458007812,194.82012939453125,0.6493126749992371,594.0364990234375,463.1534423828125,0.4820854663848877,738.8369140625,651.842529296875,0.4681330919265747
909,585.77099609375,196.11386108398438,0.7029502391815186,594.441162109375,474.2696228027344,0.4923263192176819,738.9874877929688,651.4556274414062,0.46412956714630127
910,585.88037109375,195.14173889160156,0.5996844172477722,594.2218627929688,474.76806640625,0.46946388483047485,739.2929077148438,651.4981079101562,0.46592581272125244
911,585.4534301757812,194.95913696289062,0.6093593835830688,593.682861328125,475.5067443847656,0.4945106506347656,739.8319091796875,651.176025390625,0.41969481110572815
912,582.916748046875,194.88351440429688,0.5978813767433167,593.98828125,461.4979248046875,0.4097912609577179,740.3297119140625,651.0827026367188,0.40454158186912537
913,582.879150390625,192.8036651611328,0.5808978080749512,594.2869873046875,461.1446228027344,0.48047876358032227,748.8228149414062,657.064208984375,0.36344707012176514
914,582.2730712890625,192.89390563964844,0.6032015681266785,594.5640258789062,466.96923828125,0.46552136540412903,731.1315307617188,632.8226318359375,0.3721432089805603
915,582.298095703125,192.14186096191406,0.5728781223297119,594.4105834960938,466.88043212890625,0.37698623538017273,731.2026977539062,632.5693969726562,0.3733029365539551
916,581.2240600585938,182.0727081298828,0.5964006781578064,594.1635131835938,460.25042724609375,0.4574158787727356,731.48583984375,632.1582641601562,0.3851794898509979
917,580.9893798828125,182.32781982421875,0.6088589429855347,594.2393798828125,453.99725341796875,0.39309337735176086,731.9406127929688,631.805908203125,0.371389776468277
918,580.2376098632812,182.5106964111328,0.6147550344467163,594.79736328125,453.64190673828125,0.5414515733718872,731.9766235351562,631.609375,0.3727477192878723
919,581.1331787109375,180.79217529296875,0.6387873888015747,592.8721313476562,459.47271728515625,0.5838876962661743,747.3453979492188,645.800537109375,0.35555851459503174
920,581.1334838867188,180.94139099121094,0.613767147064209,592.9943237304688,452.6047058105469,0.603270411491394,725.3760375976562,622.3864135742188,0.3477506637573242
921,579.8722534179688,180.94259643554688,0.6509806513786316,592.2581176757812,451.4830322265625,0.5574217438697815,723.9692993164062,616.1668090820312,0.34441012144088745
922,579.9644165039062,181.14512634277344,0.6859633326530457,588.306884765625,452.6103515625,0.6009501814842224,723.5020751953125,615.4774780273438,0.3175584375858307
923,579.3685913085938,180.100830078125,0.731441855430603,587.1163940429688,452.24151611328125,0.5995619893074036,718.6583251953125,614.5673217773438,0.29775452613830566
924,579.3814697265625,178.16622924804688,0.7015745639801025,586.1517333984375,444.35284423828125,0.5617635250091553,718.6482543945312,613.998291015625,0.3145959675312042
925,579.189208984375,176.82354736328125,0.6808452606201172,581.985595703125,445.33758544921875,0.6240127086639404,712.0908813476562,604.4496459960938,0.3041895627975464
926,578.9204711914062,177.2886505126953,0.6579661965370178,582.2698364257812,443.1861572265625,0.5463368892669678,710.5237426757812,598.1189575195312,0.270447313785553
927,577.8275146484375,177.1536407470703,0.6499178409576416,581.0279541015625,436.7716064453125,0.5272626280784607,716.7153930664062,598.7061767578125,0.31839069724082947
928,577.6203002929688,166.21975708007812,0.6150194406509399,580.7818603515625,443.2627868652344,0.5745347142219543,716.4988403320312,598.1254272460938,0.385282427072525
929,576.8297729492188,164.9536895751953,0.6476815938949585,580.47607421875,443.2957458496094,0.6097077131271362,716.4346923828125,598.2042236328125,0.4134090840816498
930,571.8690185546875,165.4787139892578,0.6314941644668579,579.7031860351562,443.2649841308594,0.5948935151100159,709.63720703125,588.6909790039062,0.3398897349834442
931,571.8394165039062,175.22386169433594,0.6574183702468872,578.7532348632812,436.5012512207031,0.5093543529510498,709.3812255859375,588.3211669921875,0.3657337725162506
932,569.691162109375,172.5557861328125,0.6799821257591248,577.34716796875,430.9217529296875,0.5636561512947083,703.3931274414062,582.2015380859375,0.32337498664855957
933,568.9267578125,172.796875,0.6673597693443298,576.9932250976562,429.3544616699219,0.5195479393005371,702.525146484375,581.7550659179688,0.38318684697151184
934,565.248291015625,171.91622924804688,0.7053790092468262,572.67138671875,428.8736572265625,0.5275382995605469,701.5936279296875,581.98291015625,0.3564750552177429
935,563.3510131835938,166.3264923095703,0.6702743172645569,570.9442138671875,428.3493957519531,0.5768125057220459,700.3641967773438,582.3497314453125,0.32166963815689087
936,562.5635986328125,165.5275421142578,0.6900464296340942,566.27880859375,428.5511169433594,0.550053060054779,691.9910278320312,574.1804809570312,0.30800771713256836
937,561.0633544921875,165.1183319091797,0.6388529539108276,562.601318359375,427.11962890625,0.6608413457870483,687.4545288085938,580.8624877929688,0.36711111664772034
938,556.4356079101562,171.06214904785156,0.6367419958114624,559.8489990234375,426.70458984375,0.664318859577179,685.4241943359375,581.2492065429688,0.3920367360115051
939,554.2479248046875,170.57595825195312,0.6643678545951843,554.8433837890625,421.5099182128906,0.7179880142211914,676.1804809570312,573.0797729492188,0.31352078914642334
940,551.8944702148438,173.47097778320312,0.733688235282898,553.259521484375,426.46929931640625,0.6080963015556335,662.5388793945312,566.667236328125,0.32061704993247986
941,547.8255615234375,175.86473083496094,0.7768875956535339,547.81884765625,425.8592529296875,0.6232907176017761,699.3485717773438,610.6455688476562,0.3290886878967285
942,546.516845703125,175.27578735351562,0.8304938077926636,544.9251098632812,425.25836181640625,0.472125381231308,690.92529296875,609.6015625,0.3141721487045288
943,543.56201171875,178.4856414794922,0.941422700881958,543.0463256835938,413.5501708984375,0.4796660840511322,684.60986328125,609.8834228515625,0.36703869700431824
944,538.588623046875,181.62684631347656,0.9214010238647461,543.098388671875,418.2083740234375,0.3123234510421753,668.2886352539062,597.4942016601562,0.3611178398132324
945,535.068359375,183.56106567382812,0.8953999280929565,539.1727905273438,419.1329040527344,0.25224149227142334,670.6069946289062,609.1123657226562,0.3948330283164978
946,531.43505859375,187.1387481689453,0.8943142890930176,526.150390625,408.2633972167969,0.28177568316459656,668.5810546875,608.4801025390625,0.41178613901138306
947,530.177001953125,190.0421905517578,0.8589479923248291,536.68408203125,420.9590759277344,0.2967653274536133,653.7420043945312,595.6002807617188,0.39405572414398193
948,528.4917602539062,196.2808837890625,0.8412705659866333,524.4107666015625,409.4111633300781,0.20732048153877258,653.1919555664062,595.6031494140625,0.4389536380767822
949,525.7714233398438,209.74940490722656,0.7508431673049927,522.4503784179688,409.2282409667969,0.2926108241081238,652.0078735351562,595.0175170898438,0.46897807717323303
950,523.3632202148438,212.95545959472656,0.5859184265136719,521.3844604492188,409.2729797363281,0.2837250828742981,651.0670776367188,593.7945556640625,0.42593997716903687
951,521.8267822265625,220.654541015625,0.050341516733169556,520.49951171875,408.95159912109375,0.2376171052455902,650.1893920898438,593.4378662109375,0.42194631695747375
952,647.786865234375,561.59423828125,0.018380969762802124,519.7279052734375,408.2479553222656,0.1411200761795044,636.115478515625,580.8704223632812,0.407927006483078
953,647.7933959960938,561.4673461914062,0.014849424362182617,521.2845458984375,412.60308837890625,0.09797284007072449,636.2494506835938,580.0086059570312,0.41651755571365356
954,647.8313598632812,561.17333984375,0.01324397325515747,520.6533203125,412.8070373535156,0.06776773929595947,635.7366333007812,579.8646240234375,0.4347941279411316
955,633.6200561523438,560.232421875,0.01631864905357361,634.5339965820312,559.7101440429688,0.011492431163787842,634.6905517578125,578.6847534179688,0.45539095997810364
956,632.934814453125,560.2052612304688,0.021797358989715576,633.9097290039062,559.7675170898438,0.013334929943084717,633.4480590820312,578.230712890625,0.45457199215888977
957,632.548583984375,559.9874877929688,0.021266788244247437,633.3902587890625,559.6344604492188,0.013976722955703735,626.5546264648438,570.7684326171875,0.4413187503814697
958,619.5642700195312,559.5247802734375,0.012333333492279053,610.8951416015625,572.4650268554688,0.009916156530380249,620.120849609375,566.3709106445312,0.4669037163257599
959,618.16748046875,558.8602905273438,0.013024061918258667,609.552490234375,571.638427734375,0.011901050806045532,618.2564086914062,565.2930908203125,0.4861321747303009
960,606.1192016601562,559.3577270507812,0.013264477252960205,631.4615478515625,559.3294067382812,0.009656697511672974,611.0609741210938,568.6358032226562,0.4738967716693878
961,603.689697265625,558.53369140625,0.013728410005569458,604.1099243164062,558.2994384765625,0.011577695608139038,603.8818359375,564.4705200195312,0.5600549578666687
962,615.6865234375,544.6986083984375,0.009211152791976929,593.6867065429688,582.825439453125,0.010510444641113281,601.6021728515625,564.0843505859375,0.49402400851249695
963,600.349365234375,544.9412231445312,0.009117305278778076,600.8129272460938,544.9586791992188,0.006819695234298706,589.0360717773438,564.6242065429688,0.5416435599327087
964,599.8900146484375,544.3494262695312,0.007672756910324097,585.8798217773438,557.5763549804688,0.009005159139633179,579.900634765625,555.822998046875,0.5008527636528015
965,569.535888671875,544.9252319335938,0.011230498552322388,584.3189086914062,558.4127807617188,0.00872945785522461,571.7030639648438,562.9899291992188,0.5219500064849854
966,569.5814819335938,559.4912719726562,0.009432613849639893,582.8828125,558.6314697265625,0.009187966585159302,562.287109375,559.0220947265625,0.49521270394325256
967,528.6551513671875,4.065744400024414,0.007980376482009888,523.1491088867188,4.122196197509766,0.01058688759803772,552.8536376953125,567.4061889648438,0.5846678018569946
968,510.21575927734375,14.007192611694336,0.024849116802215576,552.1091918945312,704.4639892578125,0.03151145577430725,546.8206787109375,571.1094970703125,0.6489418745040894
969,495.6390380859375,25.100290298461914,0.01149037480354309,536.7667846679688,703.1834716796875,0.04409107565879822,545.3703002929688,571.8328857421875,0.6792433857917786
970,486.985107421875,28.612394332885742,0.019461631774902344,550.1522216796875,571.9510498046875,0.006084054708480835,538.4871826171875,570.1810302734375,0.6708651185035706
971,472.1219787597656,40.163719177246094,0.015054643154144287,487.489501953125,40.710960388183594,0.0039014220237731934,533.8585815429688,570.7484741210938,0.6714432239532471
972,462.94378662109375,46.50541687011719,0.05825906991958618,535.8242797851562,573.127685546875,0.0065566301345825195,530.5171508789062,573.913818359375,0.6564775705337524
973,448.5595703125,57.773292541503906,0.0455186665058136,535.3718872070312,584.5108642578125,0.005029797554016113,529.5426025390625,580.8245239257812,0.5776468515396118
974,446.0395812988281,63.77128601074219,0.014811307191848755,535.5582275390625,589.9950561523438,0.0020985305309295654,535.3715209960938,590.64208984375,0.1464105248451233
975,431.0823669433594,72.68524169921875,0.04801410436630249,441.3800354003906,72.98297882080078,0.003101646900177002,440.6912536621094,63.39027786254883,0.05623358488082886
976,417.6280822753906,77.96475982666016,0.008870601654052734,426.58251953125,87.3038558959961,0.0005077123641967773,428.4058532714844,77.63716125488281,0.008510857820510864
977,415.225341796875,90.65867614746094,0.010239332914352417,424.7064208984375,88.66686248779297,0.0011026263236999512,424.7885437011719,79.21430969238281,0.027597278356552124
978,400.6011047363281,95.11117553710938,0.017219483852386475,409.73089599609375,104.1705093383789,0.0013925433158874512,410.39739990234375,94.23062896728516,0.013551682233810425
979,391.72320556640625,103.91383361816406,0.016731679439544678,399.3139953613281,96.1342544555664,0.0011479854583740234,406.9969177246094,94.16613006591797,0.020510375499725342
980,384.440673828125,110.33396911621094,0.033324629068374634,392.8388671875,119.09147644042969,0.029253363609313965,394.0415344238281,107.95540618896484,0.03205430507659912
981,375.45587158203125,121.37095642089844,0.030117154121398926,390.3801574707031,121.94587707519531,0.01712667942047119,381.721435546875,111.99696350097656,0.026575177907943726
982,368.0730285644531,127.43799591064453,0.05099380016326904,376.78216552734375,134.82666015625,0.011712700128555298,378.0672912597656,125.07376861572266,0.04098638892173767
983,358.19732666015625,136.88748168945312,0.014366090297698975,373.7747802734375,137.399658203125,0.005630820989608765,364.66741943359375,127.81591796875,0.0170438289642334
984,352.0838928222656,143.42520141601562,0.02186700701713562,352.2100524902344,143.38648986816406,0.003092467784881592,361.5638427734375,139.4768829345703,0.013172030448913574
985,347.8053283691406,144.97372436523438,0.005706757307052612,357.96405029296875,153.04295349121094,0.0021544992923736572,349.17919921875,143.85227966308594,0.02404603362083435
986,335.15911865234375,155.43722534179688,0.07717567682266235,335.0755920410156,156.75051879882812,0.014143705368041992,344.6510925292969,144.65260314941406,0.04855206608772278
987,325.791015625,158.57945251464844,0.014645755290985107,343.1059875488281,167.95957946777344,0.00083121657371521,331.45831298828125,158.2863006591797,0.027396738529205322
988,319.2181701660156,169.701904296875,0.0483153760433197,318.5677185058594,171.95132446289062,0.0041239261627197266,328.4699401855469,160.0670623779297,0.056915074586868286
989,310.226318359375,173.92266845703125,0.03243473172187805,314.3688659667969,183.1302490234375,0.006335020065307617,316.3839416503906,162.25904846191406,0.018790781497955322
990,302.4156188964844,176.1249237060547,0.041176050901412964,313.3534240722656,174.85906982421875,0.004155397415161133,312.803466796875,174.32952880859375,0.0733281672000885
991,289.6916809082031,185.93609619140625,0.12036487460136414,298.00421142578125,198.2592010498047,0.007161945104598999,298.14227294921875,177.3737335205078,0.03759154677391052
992,285.1418151855469,191.79428100585938,0.05430367588996887,285.986572265625,191.5155029296875,0.0029440224170684814,296.53936767578125,188.83424377441406,0.015056520700454712
993,273.5654602050781,200.93740844726562,0.03171500563621521,272.76953125,204.44056701660156,0.003209531307220459,281.6624755859375,192.75469970703125,0.09599706530570984
994,269.087890625,205.05555725097656,0.1051476001739502,280.3619689941406,215.17593383789062,0.004998505115509033,302.76153564453125,629.7234497070312,0.6588847637176514
995,259.80169677734375,207.42295837402344,0.02410215139389038,256.4256591796875,218.74656677246094,0.009843498468399048,300.7674865722656,630.4749755859375,0.7946012616157532
996,252.76919555664062,218.80760192871094,0.056117504835128784,251.0222930908203,230.30880737304688,0.005988806486129761,295.2454833984375,631.3043823242188,0.774864912033081
997,239.636962890625,224.24270629882812,0.09583765268325806,249.86666870117188,223.1951904296875,0.009902864694595337,289.87042236328125,629.5631103515625,0.8267040252685547
998,233.61550903320312,225.4588165283203,0.020186007022857666,363.288330078125,2.7782580852508545,0.004196822643280029,284.8700866699219,630.8802490234375,0.7577005624771118
999,223.9650115966797,238.9944305419922,0.10646501183509827,233.69825744628906,238.90480041503906,0.012451708316802979,279.718017578125,634.6387329101562,0.766917884349823
